80.0, 16.8, 2.62933633204
80.0, 17.0, 2.04151727975
80.0, 17.2, 0.481973449868
80.0, 17.4, 0.541939587615
80.0, 17.6, 0.672480889599
80.0, 17.8, 0.7447984086
80.0, 18.0, 0.950607613177
80.0, 18.2, 1.19243498256
80.0, 18.4, 1.0348221702
80.0, 18.6, 1.2563201163
80.0, 18.8, 1.13674676204
80.0, 19.0, 1.22582496641
80.0, 19.2, 1.35878258868
80.0, 19.4, 1.34054802425
80.0, 19.6, 1.5454777159
80.0, 19.8, 1.5066511684
80.0, 20.0, 1.53721591423
80.0, 20.2, 1.55142660037
80.0, 20.4, 1.94504609762
80.0, 20.6, 1.75681133116
80.0, 20.8, 1.4668021648
80.0, 21.0, 1.79639136751
80.0, 21.2, 1.5376513347
80.0, 21.4, 1.71850700381
80.0, 21.6, 1.67483310545
80.0, 21.8, 1.62543850964
80.0, 22.0, 1.35949184449
80.0, 22.2, 1.67061689339
80.0, 22.4, 1.68539218401
80.0, 22.6, 1.72410210024
80.0, 22.8, 1.43272147399
80.0, 23.0, 1.58119485465
80.0, 23.2, 1.41462874084
80.0, 23.4, 1.52299239629
80.0, 23.6, 1.52079268474
80.0, 23.8, 1.69758610861
80.0, 24.0, 1.45831936105
80.0, 24.2, 1.43269609071
80.0, 24.4, 1.21244663252
80.0, 24.6, 1.40299376675
80.0, 24.8, 1.46584396659
80.0, 25.0, 1.42475578602
-60.0, 0.0, -0.023824677204
-60.0, 0.2, -0.0563477668302
-60.0, 0.4, -0.056004245475
-60.0, 0.6, -0.0259816251984
-60.0, 0.8, -5.64281322054
-60.0, 1.0, -5.21591988416
-60.0, 1.2, -4.99546641474
-60.0, 1.4, -5.06729721616
-60.0, 1.6, -4.96069844446
-60.0, 1.8, -4.80703212844
-60.0, 2.0, -4.65351965103
-60.0, 2.2, -4.64535248522
-60.0, 2.4, -4.85192823655
-60.0, 2.6, -5.09824815896
-60.0, 2.8, -5.14593708019
-60.0, 3.0, -5.14155818381
-60.0, 3.2, -5.11291340452
-60.0, 3.4, -5.09603171008
-60.0, 3.6, -5.11985381649
-60.0, 3.8, -5.19594394546
-60.0, 4.0, -5.32027587504
-60.0, 4.2, -5.23312256872
-60.0, 4.4, -5.11201800428
-60.0, 4.6, -4.88793222136
-60.0, 4.8, -4.74798785828
-60.0, 5.0, -4.55792940514
-60.0, 5.2, -4.5702252256
-60.0, 5.4, -4.60129084876
-60.0, 5.6, -4.63068749501
-60.0, 5.8, -4.70410139961
-60.0, 6.0, -4.98253633626
-60.0, 6.2, -5.10510961891
-60.0, 6.4, -5.19216413664
-60.0, 6.6, -5.19321547899
-60.0, 6.8, -5.07357183008
-60.0, 7.0, -4.9200089409
-60.0, 7.2, -4.80782004925
-60.0, 7.4, -4.68782447067
-60.0, 7.6, -4.75921348086
-60.0, 7.8, -4.93963173489
-60.0, 8.0, -4.8218434669
-60.0, 8.2, -4.66530918788
-60.0, 8.4, -4.42170578347
-60.0, 8.6, -4.30722052646
-60.0, 8.8, -4.47574431853
-60.0, 9.0, -4.60180127224
-60.0, 9.2, -4.7416768983
-60.0, 9.4, -4.78810986582
-60.0, 9.6, -4.78054491228
-60.0, 9.8, -4.71932651965
-60.0, 10.0, -4.75935598872
-60.0, 10.2, -4.84592880298
-60.0, 10.4, -4.93375183863
-60.0, 10.6, -4.92487981758
-60.0, 10.8, -4.74274911203
-60.0, 11.0, -4.6099338675
-60.0, 11.2, -4.54131954252
-60.0, 11.4, -4.34545560623
-60.0, 11.6, -4.25194670086
-60.0, 11.8, -4.24943878213
-60.0, 12.0, -4.36771503559
-60.0, 12.2, -4.47604377647
-60.0, 12.4, -4.62242535963
-60.0, 12.6, -4.75825492318
-60.0, 12.8, -4.74701558788
-60.0, 13.0, -4.73053456339
-60.0, 13.2, -4.70175510432
-60.0, 13.4, -4.69314210167
-60.0, 13.6, -4.68766119648
-60.0, 13.8, -4.65271445271
-60.0, 14.0, -4.55655201785
-60.0, 14.2, -4.5104855246
-60.0, 14.4, -4.51099330974
-60.0, 14.6, -4.57995418515
-60.0, 14.8, -4.85434853705
-60.0, 15.0, -4.90289219322
-60.0, 15.2, -4.88488067841
-60.0, 15.4, -4.80720026234
-60.0, 15.6, -4.824231013
-60.0, 15.8, -5.04935370328
-60.0, 16.0, -5.12670435928
-60.0, 16.2, -5.08836483163
-60.0, 16.4, -4.91196470989
-60.0, 16.6, -4.77755845322
-60.0, 16.8, -4.63947482708
-60.0, 17.0, -4.77156150122
-60.0, 17.2, -4.92202858823
-60.0, 17.4, -4.96417633199
-60.0, 17.6, -4.83038815942
-60.0, 17.8, -4.80183095507
-60.0, 18.0, -4.8211970598
-60.0, 18.2, -4.8723394296
-60.0, 18.4, -5.05257989181
-60.0, 18.6, -5.19777588813
-60.0, 18.8, -5.3939160411
-60.0, 19.0, -5.36521600002
-60.0, 19.2, -5.26158638153
-60.0, 19.4, -5.03908668095
-60.0, 19.6, -4.91836663129
-60.0, 19.8, -4.93474996174
-60.0, 20.0, -5.31603935702
-60.0, 20.2, -5.52458093538
-60.0, 20.4, -5.63398662897
-60.0, 20.6, -5.6001453604
-60.0, 20.8, -5.11668654998
-60.0, 21.0, -5.00117918181
-60.0, 21.2, -4.93975843202
-60.0, 21.4, -4.97192762717
-60.0, 21.6, -5.07810427847
-60.0, 21.8, -5.30656343426
-60.0, 22.0, -5.4446769206
-60.0, 22.2, -5.50303405219
-60.0, 22.4, -5.36567651777
-60.0, 22.6, -5.29697251754
-60.0, 22.8, -5.45997241473
-60.0, 23.0, -6.45188048388
-60.0, 23.2, -6.99902787958
-60.0, 23.4, -7.16464854747
-60.0, 23.6, -6.89797204529
-60.0, 23.8, -6.37516922305
-60.0, 24.0, -5.15215385875
-60.0, 24.2, -5.00157061814
-60.0, 24.4, -4.01513010503
-60.0, 24.6, -3.84044116996
-60.0, 24.8, -2.16128871049
-60.0, 25.0, 0.286954992584
80.0, 0.0, 1.24136710735
80.0, 0.2, 1.40291979312
80.0, 0.4, 1.58247174225
80.0, 0.6, 1.59157926703
80.0, 0.8, 1.9210733783
80.0, 1.0, 1.2342529331
80.0, 1.2, 0.883173402871
80.0, 1.4, 1.34854725483
80.0, 1.6, 1.44069752736
80.0, 1.8, 1.54116057779
80.0, 2.0, 1.49413931364
80.0, 2.2, 1.62318610502
80.0, 2.4, 1.82036264745
80.0, 2.6, 1.96224871386
80.0, 2.8, 2.19714879557
80.0, 3.0, 1.6174600767
80.0, 3.2, 1.38477868766
80.0, 3.4, 1.98930676642
80.0, 3.6, 1.90809358186
80.0, 3.8, 2.01953218756
80.0, 4.0, 1.47093424084
80.0, 4.2, 1.72739854781
80.0, 4.4, 1.82358356397
80.0, 4.6, 1.8929446331
80.0, 4.8, 2.06386465676
80.0, 5.0, 2.21169149769
80.0, 5.2, 2.36668665065
80.0, 5.4, 2.26503376731
80.0, 5.6, 2.39951399094
80.0, 5.8, 2.57952504992
80.0, 6.0, 2.63902170019
80.0, 6.2, 2.77001329753
80.0, 6.4, 2.83951043814
80.0, 6.6, 2.96349651463
80.0, 6.8, 3.13604514879
80.0, 7.0, 3.31463394597
80.0, 7.2, 3.49548245049
80.0, 7.4, 3.67283837902
80.0, 7.6, 2.51699149154
80.0, 7.8, 1.03990120097
80.0, 8.0, 1.25354501471
80.0, 8.2, 1.49732613359
80.0, 8.4, 1.61696004032
80.0, 8.6, 1.88990080254
80.0, 8.8, 2.18900286356
80.0, 9.0, 2.19759825559
80.0, 9.2, 2.28465754441
80.0, 9.4, 1.03204705841
80.0, 9.6, 1.11949789379
80.0, 9.8, 1.4265144976
80.0, 10.0, 1.35884975838
80.0, 10.2, 1.53840070564
80.0, 10.4, 1.54689230183
80.0, 10.6, 1.67824942857
80.0, 10.8, 1.82161981633
80.0, 11.0, 1.8436196263
80.0, 11.2, 2.3020162363
80.0, 11.4, 2.49022326665
80.0, 11.6, 2.26373996486
80.0, 11.8, 2.34387396991
80.0, 12.0, 2.44478466542
80.0, 12.2, 2.41214871662
80.0, 12.4, 2.56604921785
80.0, 12.6, 2.81865415666
80.0, 12.8, 2.91805506263
80.0, 13.0, 2.93086202978
80.0, 13.2, 3.06052741442
80.0, 13.4, 3.19724232105
80.0, 13.6, 2.97241129556
80.0, 13.8, 2.15250910829
80.0, 14.0, 0.869771137273
80.0, 14.2, 1.11140874463
80.0, 14.4, 1.18904354317
80.0, 14.6, 1.3084084398
80.0, 14.8, 1.42820626978
80.0, 15.0, 1.49887225503
80.0, 15.2, 1.69044831208
80.0, 15.4, 1.68792497325
80.0, 15.6, 1.81687163767
80.0, 15.8, 2.06484033445
80.0, 16.0, 0.713744093332
80.0, 16.2, 0.747659365601
80.0, 16.4, 1.04615658562
80.0, 16.6, 1.19976382799
80.0, 16.8, 1.01892800472
80.0, 17.0, 1.3170414598
80.0, 17.2, 1.30740971956
80.0, 17.4, 1.51125831285
80.0, 17.6, 1.55982935415
80.0, 17.8, 1.57690756122
80.0, 18.0, 1.96157385789
80.0, 18.2, 1.70692296061
80.0, 18.4, 1.53783509529
80.0, 18.6, 2.21728938765
80.0, 18.8, 2.01995905877
80.0, 19.0, 2.22085670888
80.0, 19.2, 2.26181654185
80.0, 19.4, 2.20112840249
80.0, 19.6, 2.49077215448
80.0, 19.8, 2.22974661949
80.0, 20.0, 2.20716327351
80.0, 20.2, 2.32462044421
80.0, 20.4, 2.20399347763
80.0, 20.6, 0.424444407228
80.0, 20.8, 0.479674532892
80.0, 21.0, 0.628317539595
80.0, 21.2, 0.967176577862
80.0, 21.4, 1.10545670318
80.0, 21.6, 0.908223215489
80.0, 21.8, 0.985062217515
80.0, 22.0, 1.16533004175
80.0, 22.2, 1.16538291364
80.0, 22.4, 1.29676082442
80.0, 22.6, 1.2941298967
80.0, 22.8, 1.47296357997
80.0, 23.0, 1.52562235497
80.0, 23.2, 1.5102272644
80.0, 23.4, 1.57279923702
80.0, 23.6, 1.42406596387
80.0, 23.8, 1.55247676312
80.0, 24.0, 1.35746947905
80.0, 24.2, 1.6053796319
80.0, 24.4, 1.36635091822
80.0, 24.6, 1.64319927192
80.0, 24.8, 1.25142323219
80.0, 25.0, 1.4483742787
80.0, 25.2, 1.41943657484
80.0, 25.4, 1.243558895
80.0, 25.6, 1.65661402864
80.0, 25.8, 1.72831333057
80.0, 26.0, 1.0680602571
80.0, 26.2, 1.85771713215
80.0, 26.4, 0.870525162602
80.0, 26.6, 1.54479540917
80.0, 26.8, 1.03307408688
80.0, 27.0, 1.62819193799
80.0, 27.2, 1.10784593046
80.0, 27.4, 0.923782495744
80.0, 27.6, 1.25140282756
80.0, 27.8, 1.07606898251
80.0, 28.0, 1.05739941254
80.0, 28.2, 0.781894714184
80.0, 28.4, -0.0172980047228
80.0, 28.6, 0.156578488923
80.0, 28.8, 0.880409135654
80.0, 29.0, 1.04131986074
80.0, 29.2, 1.01323234983
80.0, 29.4, 1.0680114298
80.0, 29.6, 1.01600408207
80.0, 29.8, 0.930847560313
80.0, 30.0, 0.875127267904
-60.0, 0.0, -0.0977576501384
-60.0, 0.2, -0.105234015299
-60.0, 0.4, -0.0806234412582
-60.0, 0.6, 0.0750527925549
-60.0, 0.8, -5.39002352623
-60.0, 1.0, -5.29716714142
-60.0, 1.2, -5.41110259769
-60.0, 1.4, -5.44692689231
-60.0, 1.6, -5.3527708135
-60.0, 1.8, -5.34010863693
-60.0, 2.0, -5.51282348944
-60.0, 2.2, -5.68433967972
-60.0, 2.4, -5.91327657379
-60.0, 2.6, -5.79930757623
-60.0, 2.8, -5.62349420432
-60.0, 3.0, -5.54564912206
-60.0, 3.2, -5.52389261364
-60.0, 3.4, -5.63264894713
-60.0, 3.6, -5.57093784414
-60.0, 3.8, -5.504382431
-60.0, 4.0, -5.43118689049
-60.0, 4.2, -5.41140995709
-60.0, 4.4, -5.50475314905
-60.0, 4.6, -5.90671306802
-60.0, 4.8, -5.63105473443
-60.0, 5.0, -5.46662038718
-60.0, 5.2, -5.30405592159
-60.0, 5.4, -5.29350764265
-60.0, 5.6, -5.54467260397
-60.0, 5.8, -5.7136760317
-60.0, 6.0, -5.74241297676
-60.0, 6.2, -5.64784611437
-60.0, 6.4, -5.35007032317
-60.0, 6.6, -5.26191181966
-60.0, 6.8, -5.46973232415
-60.0, 7.0, -5.54054776843
-60.0, 7.2, -5.42774790143
-60.0, 7.4, -5.19016764739
-60.0, 7.6, -5.01957017651
-60.0, 7.8, -4.84248518861
-60.0, 8.0, -4.88504171532
-60.0, 8.2, -5.17121328938
-60.0, 8.4, -5.29959969977
-60.0, 8.6, -5.40208012949
-60.0, 8.8, -5.32944017244
-60.0, 9.0, -4.98788617692
-60.0, 9.2, -4.92468543923
-60.0, 9.4, -5.00291977583
-60.0, 9.6, -5.03564765907
-60.0, 9.8, -5.00741401593
-60.0, 10.0, -4.86605748652
-60.0, 10.2, -4.84051409612
-60.0, 10.4, -4.9150255316
-60.0, 10.6, -5.13737217849
-60.0, 10.8, -5.18855497497
-60.0, 11.0, -5.12036952693
-60.0, 11.2, -5.1924187023
-60.0, 11.4, -5.56002175014
-60.0, 11.6, -5.73180476926
-60.0, 11.8, -5.58498004944
-60.0, 12.0, -5.4256783775
-60.0, 12.2, -5.12787216944
-60.0, 12.4, -5.10161111175
-60.0, 12.6, -5.12770896373
-60.0, 12.8, -5.08408194498
-60.0, 13.0, -5.05236078222
-60.0, 13.2, -5.18644872407
-60.0, 13.4, -5.26301341679
-60.0, 13.6, -5.28882779292
-60.0, 13.8, -5.11167047521
-60.0, 14.0, -4.65864021162
-60.0, 14.2, -4.46364315152
-60.0, 14.4, -4.29784964139
-60.0, 14.6, -4.40907009418
-60.0, 14.8, -4.75509647233
-60.0, 15.0, -4.91764787639
-60.0, 15.2, -5.13290332754
-60.0, 15.4, -5.12029792456
-60.0, 15.6, -5.11302322062
-60.0, 15.8, -5.20403806964
-60.0, 16.0, -5.31359014522
-60.0, 16.2, -5.30873994086
-60.0, 16.4, -5.18226923681
-60.0, 16.6, -4.93143639053
-60.0, 16.8, -4.86613417147
-60.0, 17.0, -4.8930266049
-60.0, 17.2, -5.14488998338
-60.0, 17.4, -5.37531008939
-60.0, 17.6, -5.26056314
-60.0, 17.8, -4.92960344913
-60.0, 18.0, -4.78582649495
-60.0, 18.2, -4.64724252051
-60.0, 18.4, -4.64566969749
-60.0, 18.6, -4.68375637638
-60.0, 18.8, -4.68573329965
-60.0, 19.0, -4.56829641785
-60.0, 19.2, -4.54254174521
-60.0, 19.4, -4.57678746193
-60.0, 19.6, -4.7762916225
-60.0, 19.8, -4.77312632839
-60.0, 20.0, -4.69670492619
-60.0, 20.2, -4.63872956258
-60.0, 20.4, -4.60942218426
-60.0, 20.6, -4.58637076863
-60.0, 20.8, -4.57112043538
-60.0, 21.0, -4.64149684938
-60.0, 21.2, -4.84050684018
-60.0, 21.4, -4.89504063791
-60.0, 21.6, -4.69249763766
-60.0, 21.8, -4.56764153947
-60.0, 22.0, -4.59135163327
-60.0, 22.2, -4.70535589426
-60.0, 22.4, -4.63728841604
-60.0, 22.6, -4.4988807506
-60.0, 22.8, -4.42877383968
-60.0, 23.0, -4.63603353946
-60.0, 23.2, -4.75841458866
-60.0, 23.4, -4.86171971523
-60.0, 23.6, -4.75348818681
-60.0, 23.8, -4.71368962109
-60.0, 24.0, -4.81678657288
-60.0, 24.2, -4.90673392283
-60.0, 24.4, -4.98048432022
-60.0, 24.6, -4.98461660906
-60.0, 24.8, -4.96376948105
-60.0, 25.0, -4.97058511359
-60.0, 25.2, -5.13436931408
-60.0, 25.4, -5.23717619013
-60.0, 25.6, -5.29448156646
-60.0, 25.8, -5.2809302508
-60.0, 26.0, -5.25749666845
-60.0, 26.2, -5.29881082168
-60.0, 26.4, -5.35519251413
-60.0, 26.6, -5.49139889641
-60.0, 26.8, -5.54405776899
-60.0, 27.0, -5.54822226182
-60.0, 27.2, -5.52871488134
-60.0, 27.4, -5.48788904534
-60.0, 27.6, -5.59964344282
-60.0, 27.8, -6.05088185873
-60.0, 28.0, -6.45569411318
-60.0, 28.2, -6.98641304904
-60.0, 28.4, -7.01252737699
-60.0, 28.6, -6.70787672525
-60.0, 28.8, -6.61152372732
-60.0, 29.0, -4.72255561484
-60.0, 29.2, -3.40874683642
-60.0, 29.4, -1.53259604356
-60.0, 29.6, -0.345493940241
-60.0, 29.8, 0.844600677893
-60.0, 30.0, 0.925488048783
80.0, 0.0, 0.112165474506
80.0, 0.2, 0.77327146703
80.0, 0.4, 1.06944815639
80.0, 0.6, 1.40129706955
80.0, 0.8, 1.73388185088
80.0, 1.0, 1.793558383
80.0, 1.2, 2.16515756225
80.0, 1.4, 2.39509623919
80.0, 1.6, 2.53624015433
80.0, 1.8, 2.79905444254
80.0, 2.0, 2.94129674008
80.0, 2.2, 2.66409815053
80.0, 2.4, 1.89450573658
80.0, 2.6, 1.76830102618
80.0, 2.8, 2.02930838195
80.0, 3.0, 2.2508916311
80.0, 3.2, 2.28012231082
80.0, 3.4, 2.4758521338
80.0, 3.6, 2.59091104345
80.0, 3.8, 2.56507512118
80.0, 4.0, 2.57937908035
80.0, 4.2, 2.6913889706
80.0, 4.4, 2.52833031574
80.0, 4.6, 2.44118196996
80.0, 4.8, 2.63635326397
80.0, 5.0, 2.91526271631
80.0, 5.2, 3.06278881594
80.0, 5.4, 2.40572899605
80.0, 5.6, -0.289035991354
80.0, 5.8, 1.06848544451
80.0, 6.0, 1.08649431243
80.0, 6.2, 1.30786773833
80.0, 6.4, 1.56244772558
80.0, 6.6, 1.74329321983
80.0, 6.8, 1.85259050068
80.0, 7.0, 1.88190217724
80.0, 7.2, 1.96919775349
80.0, 7.4, 2.16290263485
80.0, 7.6, 2.29489935506
80.0, 7.8, 2.36155515763
80.0, 8.0, 2.5242742378
80.0, 8.2, 2.67082433338
80.0, 8.4, 2.61870116156
80.0, 8.6, -0.306259392282
80.0, 8.8, 0.704495208754
80.0, 9.0, 1.01153113861
80.0, 9.2, 1.07048532634
80.0, 9.4, 1.23018293363
80.0, 9.6, 1.370163338
80.0, 9.8, 1.518455277
80.0, 10.0, 1.61341479749
80.0, 10.2, 1.64741663381
80.0, 10.4, 1.70326018031
80.0, 10.6, 1.87979936654
80.0, 10.8, 1.99850635671
80.0, 11.0, 1.92286434802
80.0, 11.2, 2.14262162078
80.0, 11.4, 2.16433809642
80.0, 11.6, 2.55627845136
80.0, 11.8, 2.74396425347
80.0, 12.0, 2.42389372488
80.0, 12.2, 2.73388673754
80.0, 12.4, 2.89669867747
80.0, 12.6, 2.47145312253
80.0, 12.8, 1.18029828443
80.0, 13.0, 0.437651876526
80.0, 13.2, 0.737224312046
80.0, 13.4, 0.845716426982
80.0, 13.6, 1.11379170506
80.0, 13.8, 1.01240608254
80.0, 14.0, 1.09789605503
80.0, 14.2, 1.39125791668
80.0, 14.4, 1.51071660369
80.0, 14.6, 1.31302384024
80.0, 14.8, 1.57824523687
80.0, 15.0, 1.55924084254
80.0, 15.2, 1.52562788348
80.0, 15.4, 1.68198130319
80.0, 15.6, 1.94934123703
80.0, 15.8, 1.7364157997
80.0, 16.0, 1.78135856435
80.0, 16.2, 2.12471626263
80.0, 16.4, 2.12555175942
80.0, 16.6, 2.07822108753
80.0, 16.8, 2.23481212468
80.0, 17.0, 2.30461085595
80.0, 17.2, 2.22987914691
80.0, 17.4, 2.35809765322
80.0, 17.6, 2.49842091041
80.0, 17.8, 2.45488235896
80.0, 18.0, 2.41117220673
80.0, 18.2, 2.73527157202
80.0, 18.4, 2.75103625139
80.0, 18.6, 2.43772997588
80.0, 18.8, 2.49224599305
80.0, 19.0, 2.62577371114
80.0, 19.2, 2.67351627576
80.0, 19.4, 2.63829147178
80.0, 19.6, 2.54299994351
80.0, 19.8, 2.37519250975
80.0, 20.0, 2.26165644637
80.0, 20.2, 2.40148271424
80.0, 20.4, 2.61330444317
80.0, 20.6, 1.94120079098
80.0, 20.8, 0.442053597837
80.0, 21.0, 0.446542091354
80.0, 21.2, 0.679013486823
80.0, 21.4, 0.738591655394
80.0, 21.6, 0.951676110288
80.0, 21.8, 0.790630572406
80.0, 22.0, 1.08191967309
80.0, 22.2, 1.04930555521
80.0, 22.4, 1.21035473905
80.0, 22.6, 1.0783153268
80.0, 22.8, 1.24410639459
80.0, 23.0, 1.4302131249
80.0, 23.2, 1.34547910922
80.0, 23.4, 1.40242726891
80.0, 23.6, 1.37470678586
80.0, 23.8, 1.74694301756
80.0, 24.0, 1.69655118879
80.0, 24.2, 1.69494131425
80.0, 24.4, 1.49245267799
80.0, 24.6, 1.55860835762
80.0, 24.8, 1.56860553733
80.0, 25.0, 1.41632789639
-70.0, 0.0, -0.00981188773548
-70.0, 0.2, -0.0515329100402
-70.0, 0.4, -0.0933941923505
-70.0, 0.6, -0.0994064880334
-70.0, 0.8, -7.15339165991
-70.0, 1.0, -6.66540984659
-70.0, 1.2, -6.31406237462
-70.0, 1.4, -6.1788241939
-70.0, 1.6, -6.12468480033
-70.0, 1.8, -6.13538680997
-70.0, 2.0, -6.15463498546
-70.0, 2.2, -6.14731878067
-70.0, 2.4, -6.1058075857
-70.0, 2.6, -6.22302334336
-70.0, 2.8, -6.24745086793
-70.0, 3.0, -6.4667176629
-70.0, 3.2, -6.64403420544
-70.0, 3.4, -6.87588395385
-70.0, 3.6, -6.81609087034
-70.0, 3.8, -6.54634577627
-70.0, 4.0, -6.38020745736
-70.0, 4.2, -6.25175444115
-70.0, 4.4, -6.20920374033
-70.0, 4.6, -6.21680650343
-70.0, 4.8, -6.13550462483
-70.0, 5.0, -6.0234858929
-70.0, 5.2, -5.87461308459
-70.0, 5.4, -5.8328934009
-70.0, 5.6, -5.93065771803
-70.0, 5.8, -6.1067723145
-70.0, 6.0, -6.44570142487
-70.0, 6.2, -6.66584217871
-70.0, 6.4, -6.80199636147
-70.0, 6.6, -6.69702343935
-70.0, 6.8, -6.55475120077
-70.0, 7.0, -6.50905254264
-70.0, 7.2, -6.53189356883
-70.0, 7.4, -6.67999768723
-70.0, 7.6, -6.70348898323
-70.0, 7.8, -6.64630271982
-70.0, 8.0, -6.56223469403
-70.0, 8.2, -6.41999169567
-70.0, 8.4, -6.34097866798
-70.0, 8.6, -6.29124709203
-70.0, 8.8, -6.29912521575
-70.0, 9.0, -6.44260980943
-70.0, 9.2, -6.52663885424
-70.0, 9.4, -6.72220440094
-70.0, 9.6, -6.89572042862
-70.0, 9.8, -7.13523356399
-70.0, 10.0, -7.21299830059
-70.0, 10.2, -7.0942345882
-70.0, 10.4, -6.84682289393
-70.0, 10.6, -6.0798635328
-70.0, 10.8, -5.7042896943
-70.0, 11.0, -5.60544001519
-70.0, 11.2, -5.63294826747
-70.0, 11.4, -5.69561399127
-70.0, 11.6, -5.67460242577
-70.0, 11.8, -5.64845544906
-70.0, 12.0, -5.6909791355
-70.0, 12.2, -5.89494208565
-70.0, 12.4, -5.96995918933
-70.0, 12.6, -5.99183030186
-70.0, 12.8, -5.93190572394
-70.0, 13.0, -5.63437508692
-70.0, 13.2, -5.42901341612
-70.0, 13.4, -5.33563194474
-70.0, 13.6, -5.31875371002
-70.0, 13.8, -5.67370810396
-70.0, 14.0, -5.87663270008
-70.0, 14.2, -5.97033767424
-70.0, 14.4, -6.02039305265
-70.0, 14.6, -5.92941790179
-70.0, 14.8, -5.85796642128
-70.0, 15.0, -5.75756674055
-70.0, 15.2, -5.65627282755
-70.0, 15.4, -5.62008633273
-70.0, 15.6, -5.57547039533
-70.0, 15.8, -5.54797510181
-70.0, 16.0, -5.51303468431
-70.0, 16.2, -5.48908751703
-70.0, 16.4, -5.54267373277
-70.0, 16.6, -5.58433794402
-70.0, 16.8, -5.65963000636
-70.0, 17.0, -5.67781935255
-70.0, 17.2, -5.68858058958
-70.0, 17.4, -5.73488344009
-70.0, 17.6, -5.90633678571
-70.0, 17.8, -6.0015611172
-70.0, 18.0, -6.1127618594
-70.0, 18.2, -6.14151696087
-70.0, 18.4, -6.03537495847
-70.0, 18.6, -5.88980904173
-70.0, 18.8, -5.71778442653
-70.0, 19.0, -5.4824414755
-70.0, 19.2, -5.53011706204
-70.0, 19.4, -5.65487397386
-70.0, 19.6, -6.18823244827
-70.0, 19.8, -6.59266022508
-70.0, 20.0, -6.48700505683
-70.0, 20.2, -6.2326254294
-70.0, 20.4, -6.0684959062
-70.0, 20.6, -6.05257033867
-70.0, 20.8, -5.96719624461
-70.0, 21.0, -6.03712801861
-70.0, 21.2, -6.35999221022
-70.0, 21.4, -6.67402207121
-70.0, 21.6, -7.1451178321
-70.0, 21.8, -7.40246810738
-70.0, 22.0, -7.25636867775
-70.0, 22.2, -6.90989478514
-70.0, 22.4, -6.65805683041
-70.0, 22.6, -6.67552926338
-70.0, 22.8, -7.31870685113
-70.0, 23.0, -7.73391363758
-70.0, 23.2, -7.81654394398
-70.0, 23.4, -8.13276760207
-70.0, 23.6, -7.43639018429
-70.0, 23.8, -7.27756941456
-70.0, 24.0, -6.3369779284
-70.0, 24.2, -4.43174761732
-70.0, 24.4, -4.20921847703
-70.0, 24.6, -2.85508621777
-70.0, 24.8, -2.64366025519
-70.0, 25.0, -0.558397886786
90.0, 0.0, 1.91125805547
90.0, 0.2, 2.91484505772
90.0, 0.4, 3.24481932358
90.0, 0.6, 4.39567799214
90.0, 0.8, 4.46076921019
90.0, 1.0, 1.86407313372
90.0, 1.2, 0.0938360097941
90.0, 1.4, 2.14314975024
90.0, 1.6, 4.04088082322
90.0, 1.8, 3.79791077133
90.0, 2.0, 3.06875208088
90.0, 2.2, 2.36626305346
90.0, 2.4, 2.44056579021
90.0, 2.6, 2.4357513388
90.0, 2.8, 2.0377488244
90.0, 3.0, 2.33887515864
90.0, 3.2, 2.73239820285
90.0, 3.4, 1.97803632487
90.0, 3.6, -0.328515137492
90.0, 3.8, 1.30267193905
90.0, 4.0, 3.76467491729
90.0, 4.2, 4.50008158139
90.0, 4.4, 3.43613800341
90.0, 4.6, 3.33746273012
90.0, 4.8, 3.92151842634
90.0, 5.0, 4.3706325429
90.0, 5.2, 4.4116661567
90.0, 5.4, 4.33389844442
90.0, 5.6, 3.30841996339
90.0, 5.8, -0.274215687533
90.0, 6.0, 0.843260722297
90.0, 6.2, 3.02832159701
90.0, 6.4, 3.21830862432
90.0, 6.6, 3.76018369502
90.0, 6.8, 3.83592739383
90.0, 7.0, 3.78034441567
90.0, 7.2, 3.86240500953
90.0, 7.4, 3.9365862862
90.0, 7.6, 4.05613118684
90.0, 7.8, 4.15446794694
90.0, 8.0, 4.49808082771
90.0, 8.2, 4.76047390237
90.0, 8.4, 4.85861510642
90.0, 8.6, 3.57544433164
90.0, 8.8, 2.59642391666
90.0, 9.0, 0.123977334906
90.0, 9.2, 0.68190342627
90.0, 9.4, 2.29298521308
90.0, 9.6, 2.9008257917
90.0, 9.8, 3.1605709584
90.0, 10.0, 3.24409014585
90.0, 10.2, 3.34248265136
90.0, 10.4, 3.46806044425
90.0, 10.6, 3.58727712278
90.0, 10.8, 3.69028282498
90.0, 11.0, 3.87945701324
90.0, 11.2, 4.09049559488
90.0, 11.4, 4.23565214046
90.0, 11.6, 4.38175005174
90.0, 11.8, 4.56255253184
90.0, 12.0, 4.58109754442
90.0, 12.2, 4.45928087415
90.0, 12.4, 4.32148761296
90.0, 12.6, 4.32228912193
90.0, 12.8, 4.41136128772
90.0, 13.0, 4.39941333163
90.0, 13.2, 4.0413402719
90.0, 13.4, 3.67829262763
90.0, 13.6, 2.76820126614
90.0, 13.8, 0.236453790314
90.0, 14.0, 0.90058661023
90.0, 14.2, 2.33034297276
90.0, 14.4, 2.34226164077
90.0, 14.6, 2.73724959174
90.0, 14.8, 2.86674947789
90.0, 15.0, 3.00595244136
90.0, 15.2, 3.05026628741
