80.0, 8.6, 1.57725008609
80.0, 8.8, 1.68252124719
80.0, 9.0, 1.64475122139
80.0, 9.2, 1.78185277348
80.0, 9.4, 1.80354503542
80.0, 9.6, 1.92675390659
80.0, 9.8, 1.92418421589
80.0, 10.0, 2.15297700924
80.0, 10.2, 2.19227877396
80.0, 10.4, 2.11826738529
80.0, 10.6, 2.17004691961
80.0, 10.8, 2.11375662625
80.0, 11.0, 2.11466326074
80.0, 11.2, 2.2753817023
80.0, 11.4, 2.20832594697
80.0, 11.6, 2.27118578449
80.0, 11.8, 2.28965833871
80.0, 12.0, 2.37013499372
80.0, 12.2, 2.45042469128
80.0, 12.4, 2.35905386469
80.0, 12.6, 2.25591157837
80.0, 12.8, 2.29480033618
80.0, 13.0, 2.29591256318
80.0, 13.2, 2.21877437795
80.0, 13.4, 2.07058741807
80.0, 13.6, 2.12763846629
80.0, 13.8, 2.09934573694
80.0, 14.0, 2.0536006304
80.0, 14.2, 2.0526868664
80.0, 14.4, 2.05592161749
80.0, 14.6, 1.1348067232
80.0, 14.8, -0.0401648485263
80.0, 15.0, 1.16782912343
80.0, 15.2, 1.03507313995
80.0, 15.4, 1.21913118107
80.0, 15.6, 1.27815408489
80.0, 15.8, 1.45226631856
80.0, 16.0, 1.39787280679
80.0, 16.2, 1.60252315071
80.0, 16.4, 1.38001689515
80.0, 16.6, 1.49098523149
80.0, 16.8, 1.70241742304
80.0, 17.0, 1.44737673941
80.0, 17.2, 1.66526982246
80.0, 17.4, 1.56714925992
80.0, 17.6, 1.70778239834
80.0, 17.8, 1.6462324297
80.0, 18.0, 1.5499943821
80.0, 18.2, 1.70174985747
80.0, 18.4, 1.59853822633
80.0, 18.6, 1.70825862061
80.0, 18.8, 1.47173839737
80.0, 19.0, 1.62233251884
80.0, 19.2, 1.67208018287
80.0, 19.4, 1.52318533846
80.0, 19.6, 1.71361729796
80.0, 19.8, 1.5116172468
80.0, 20.0, 1.57894503748
-50.0, 0.0, -0.138419161261
-50.0, 0.2, -0.146841817722
-50.0, 0.4, -0.102421431616
-50.0, 0.6, 0.0295419811479
-50.0, 0.8, 0.04943887421
-50.0, 1.0, -6.10425723826
-50.0, 1.2, -5.94510403058
-50.0, 1.4, -5.970389621
-50.0, 1.6, -6.00961905595
-50.0, 1.8, -5.97510696821
-50.0, 2.0, -5.90534088709
-50.0, 2.2, -5.80314423978
-50.0, 2.4, -5.77257261885
-50.0, 2.6, -5.92440342633
-50.0, 2.8, -6.17269957697
-50.0, 3.0, -6.34215025549
-50.0, 3.2, -6.24102333602
-50.0, 3.4, -5.51497727271
-50.0, 3.6, -4.9552994821
-50.0, 3.8, -4.38306064336
-50.0, 4.0, -4.23097701372
-50.0, 4.2, -3.8450571984
-50.0, 4.4, -2.68678509786
-50.0, 4.6, -3.00976242441
-50.0, 4.8, -4.19227015746
-50.0, 5.0, -4.87275376872
-50.0, 5.2, -4.64679700348
-50.0, 5.4, -3.53996486247
-50.0, 5.6, -2.96798651419
-50.0, 5.8, -2.66780764767
-50.0, 6.0, -2.99038353149
-50.0, 6.2, -4.02312783075
-50.0, 6.4, -4.89411855954
-50.0, 6.6, -5.17934272829
-50.0, 6.8, -5.31343689759
-50.0, 7.0, -4.00568429728
-50.0, 7.2, -3.62054022146
-50.0, 7.4, -3.38142560608
-50.0, 7.6, -4.09725323786
-50.0, 7.8, -4.86669031171
-50.0, 8.0, -5.11213124482
-50.0, 8.2, -5.09606409121
-50.0, 8.4, -5.02256211606
-50.0, 8.6, -4.91363152635
-50.0, 8.8, -4.96524063361
-50.0, 9.0, -5.16937313432
-50.0, 9.2, -5.38198641838
-50.0, 9.4, -5.42648870073
-50.0, 9.6, -5.41094726234
-50.0, 9.8, -5.36847177117
-50.0, 10.0, -5.35647723524
-50.0, 10.2, -5.42001091793
-50.0, 10.4, -5.40838586962
-50.0, 10.6, -4.92072314617
-50.0, 10.8, -3.45298152417
-50.0, 11.0, -2.7649957902
-50.0, 11.2, -2.88170839474
-50.0, 11.4, -3.29789287156
-50.0, 11.6, -4.19980393481
-50.0, 11.8, -5.20505456055
-50.0, 12.0, -5.47336544218
-50.0, 12.2, -5.32265547677
-50.0, 12.4, -4.51249976375
-50.0, 12.6, -4.66662159752
-50.0, 12.8, -5.16850212935
-50.0, 13.0, -5.90483227871
-50.0, 13.2, -5.98651470127
-50.0, 13.4, -5.64691184566
-50.0, 13.6, -4.37238362633
-50.0, 13.8, -3.18833435465
-50.0, 14.0, -4.03016027163
-50.0, 14.2, -4.6524550135
-50.0, 14.4, -5.63047495689
-50.0, 14.6, -5.82250079233
-50.0, 14.8, -5.71060322847
-50.0, 15.0, -5.07681902658
-50.0, 15.2, -4.69940853633
-50.0, 15.4, -4.57345425117
-50.0, 15.6, -4.65846443986
-50.0, 15.8, -4.67061674141
-50.0, 16.0, -4.98902593451
-50.0, 16.2, -5.22101863604
-50.0, 16.4, -5.54496118377
-50.0, 16.6, -5.41765603834
-50.0, 16.8, -5.1921813226
-50.0, 17.0, -4.73845416859
-50.0, 17.2, -4.74816491432
-50.0, 17.4, -5.03415573134
-50.0, 17.6, -4.82389287248
-50.0, 17.8, -4.43447289521
-50.0, 18.0, -3.64057039139
-50.0, 18.2, -3.78682815577
-50.0, 18.4, -3.8533883903
-50.0, 18.6, -3.0514706585
-50.0, 18.8, -2.04376217012
-50.0, 19.0, -2.53996747891
-50.0, 19.2, -3.16382793303
-50.0, 19.4, -3.88144061738
-50.0, 19.6, -4.90726850363
-50.0, 19.8, -0.850595873698
-50.0, 20.0, 1.28284371804
-50.0, 20.2, 1.54458772168
80.0, 0.2, 1.54676347652
80.0, 0.4, 1.85034815263
80.0, 0.6, 2.16535636349
80.0, 0.8, 0.618521368914
80.0, 1.0, 0.387940418301
80.0, 1.2, 1.24959433012
80.0, 1.4, 3.17238776228
80.0, 1.6, 3.08916184095
80.0, 1.8, 1.34434294764
80.0, 2.0, 1.22574648669
80.0, 2.2, 1.56003646506
80.0, 2.4, 1.97240689083
80.0, 2.6, 0.573728209799
80.0, 2.8, 0.155792128064
80.0, 3.0, 0.632755015923
80.0, 3.2, 1.83511713815
80.0, 3.4, -0.865186117017
80.0, 3.6, 0.397156833104
80.0, 3.8, 1.54673633299
80.0, 4.0, 2.04993621537
80.0, 4.2, 2.64616408007
80.0, 4.4, 2.32458843155
80.0, 4.6, 2.62603405652
80.0, 4.8, 2.82520032149
80.0, 5.0, 2.71931679623
80.0, 5.2, 2.72313520055
80.0, 5.4, 2.76196627033
80.0, 5.6, 2.81572607496
80.0, 5.8, 3.0072934335
80.0, 6.0, 3.03929458299
80.0, 6.2, 2.01092082333
80.0, 6.4, -0.0879212534107
80.0, 6.6, 0.294049600418
80.0, 6.8, 0.580781669265
80.0, 7.0, 0.699126767395
80.0, 7.2, 0.866311457693
80.0, 7.4, 1.19968109739
80.0, 7.6, 1.14862956678
80.0, 7.8, 1.04222934686
80.0, 8.0, 1.54802167359
80.0, 8.2, 1.27603554816
80.0, 8.4, 1.56017609622
80.0, 8.6, 1.36534602001
80.0, 8.8, 1.56772450611
80.0, 9.0, 1.68204621854
80.0, 9.2, 2.15175238593
80.0, 9.4, 2.30882348836
80.0, 9.6, 2.34310637169
80.0, 9.8, 2.519446257
80.0, 10.0, 2.70288753711
80.0, 10.2, 2.56667267049
80.0, 10.4, 2.47721105511
80.0, 10.6, 2.80430674372
80.0, 10.8, 2.68302760038
80.0, 11.0, 2.40531712937
80.0, 11.2, 2.19017003555
80.0, 11.4, 2.16976534434
80.0, 11.6, 2.47964157294
80.0, 11.8, 2.21417154785
80.0, 12.0, 1.45169814744
80.0, 12.2, 0.0512269594761
80.0, 12.4, 0.515036927629
80.0, 12.6, 0.59311823518
80.0, 12.8, 0.720178178693
80.0, 13.0, 0.660678265539
80.0, 13.2, 0.961743260801
80.0, 13.4, 0.86694329665
80.0, 13.6, 1.0814902777
80.0, 13.8, 1.16647464611
80.0, 14.0, 1.01803378705
80.0, 14.2, 1.43361265507
80.0, 14.4, 1.3832449044
80.0, 14.6, 1.78863428776
80.0, 14.8, 2.07935387998
80.0, 15.0, 1.71997601446
80.0, 15.2, 1.88844483725
80.0, 15.4, 1.56061642801
80.0, 15.6, 1.80739186121
80.0, 15.8, 1.85550415599
80.0, 16.0, 1.92356890944
80.0, 16.2, 1.81963017451
80.0, 16.4, 1.82337698284
80.0, 16.6, 1.73446457428
80.0, 16.8, 1.82085096824
80.0, 17.0, 1.86194469681
80.0, 17.2, 0.829500428375
80.0, 17.4, 0.163854530856
80.0, 17.6, 0.648517289335
80.0, 17.8, 0.918929653104
80.0, 18.0, 0.865106618941
80.0, 18.2, 1.00924742886
80.0, 18.4, 1.00186939239
80.0, 18.6, 1.09257114492
80.0, 18.8, 1.10100966001
80.0, 19.0, 1.06086941601
80.0, 19.2, 1.11019146251
80.0, 19.4, 1.09066604983
80.0, 19.6, 1.02831380821
80.0, 19.8, 1.23810510548
80.0, 20.0, 1.06507535696
80.0, 20.2, 0.879193368176
80.0, 20.4, 1.31794768379
80.0, 20.6, 1.12400189627
80.0, 20.8, 0.979364384971
80.0, 21.0, 0.992362583059
80.0, 21.2, 1.10156563876
80.0, 21.4, 0.881107922163
80.0, 21.6, 0.77604636554
80.0, 21.8, 1.11326358488
80.0, 22.0, 0.957432031777
80.0, 22.2, 0.984366526356
80.0, 22.4, 0.859294359384
80.0, 22.6, 0.863149661918
80.0, 22.8, 0.779675203325
80.0, 23.0, 0.623555609885
80.0, 23.2, 0.727711507858
80.0, 23.4, 0.638940058856
80.0, 23.6, 0.50429535765
80.0, 23.8, 0.57519262127
80.0, 24.0, 0.404188313642
80.0, 24.2, 0.323763182096
80.0, 24.4, 0.849965599352
80.0, 24.6, 0.416206952346
80.0, 24.8, 0.485711832104
80.0, 25.0, 0.53890414459
-50.0, 0.0, -0.0170982350242
-50.0, 0.2, 0.0586278525931
-50.0, 0.4, 0.0548272603407
-50.0, 0.6, 0.0175472741542
-50.0, 0.8, -4.53224599043
-50.0, 1.0, -6.38965847511
-50.0, 1.2, -6.21573241684
-50.0, 1.4, -6.21042252024
-50.0, 1.6, -6.2805020558
-50.0, 1.8, -6.28057510677
-50.0, 2.0, -6.20006169224
-50.0, 2.2, -6.09557614735
-50.0, 2.4, -6.05948388763
-50.0, 2.6, -6.0193233908
-50.0, 2.8, -5.85126692671
-50.0, 3.0, -5.09375104265
-50.0, 3.2, -3.85474111974
-50.0, 3.4, -3.31881856836
-50.0, 3.6, -2.09220725943
-50.0, 3.8, -2.62050781784
-50.0, 4.0, -5.25684827677
-50.0, 4.2, -5.63617516635
-50.0, 4.4, -5.71120630762
-50.0, 4.6, -5.17937365934
-50.0, 4.8, -4.91079234924
-50.0, 5.0, -4.92610847801
-50.0, 5.2, -5.0678523502
-50.0, 5.4, -5.70722051889
-50.0, 5.6, -6.13267014198
-50.0, 5.8, -6.04904779142
-50.0, 6.0, -6.02076693563
-50.0, 6.2, -5.41297751808
-50.0, 6.4, -4.79059014751
-50.0, 6.6, -4.80390132642
-50.0, 6.8, -4.9269888276
-50.0, 7.0, -4.96410484325
-50.0, 7.2, -5.01970857316
-50.0, 7.4, -5.21519770221
-50.0, 7.6, -5.33311750012
-50.0, 7.8, -5.40571413771
-50.0, 8.0, -5.22812685461
-50.0, 8.2, -4.99132262083
-50.0, 8.4, -3.60622337726
-50.0, 8.6, -2.56117405859
-50.0, 8.8, -1.98487449193
-50.0, 9.0, -3.55687397343
-50.0, 9.2, -4.0167427606
-50.0, 9.4, -4.56297348307
-50.0, 9.6, -4.82016659089
-50.0, 9.8, -5.01656063896
-50.0, 10.0, -4.79024860344
-50.0, 10.2, -4.48937174781
-50.0, 10.4, -4.44850390436
-50.0, 10.6, -4.57824339554
-50.0, 10.8, -4.76243240373
-50.0, 11.0, -4.69479303346
-50.0, 11.2, -4.57521315345
-50.0, 11.4, -4.24946682709
-50.0, 11.6, -3.95194336003
-50.0, 11.8, -3.75437365465
-50.0, 12.0, -3.10976185953
-50.0, 12.2, -3.31043244866
-50.0, 12.4, -3.8874412562
-50.0, 12.6, -5.01706089786
-50.0, 12.8, -5.38531109483
-50.0, 13.0, -5.26768876777
-50.0, 13.2, -3.79090181986
-50.0, 13.4, -1.60144747183
-50.0, 13.6, -2.5158720344
-50.0, 13.8, -2.82233320546
-50.0, 14.0, -3.45899638201
-50.0, 14.2, -4.33561650067
-50.0, 14.4, -5.79709154393
-50.0, 14.6, -6.26770607812
-50.0, 14.8, -6.55540582038
-50.0, 15.0, -6.45528009559
-50.0, 15.2, -6.01718074982
-50.0, 15.4, -5.00562026681
-50.0, 15.6, -4.81068527223
-50.0, 15.8, -4.75907256364
-50.0, 16.0, -4.69676204716
-50.0, 16.2, -4.65300908183
-50.0, 16.4, -4.6863223837
-50.0, 16.6, -4.83113097718
-50.0, 16.8, -4.85910006653
-50.0, 17.0, -4.7202471482
-50.0, 17.2, -4.56000903068
-50.0, 17.4, -4.49390116043
-50.0, 17.6, -4.59269768116
-50.0, 17.8, -4.55678348929
-50.0, 18.0, -4.16577113727
-50.0, 18.2, -3.67560305288
-50.0, 18.4, -3.5337723592
-50.0, 18.6, -3.68268984964
-50.0, 18.8, -3.80091531095
-50.0, 19.0, -3.716533927
-50.0, 19.2, -3.41600857056
-50.0, 19.4, -3.51219660852
-50.0, 19.6, -3.80603715753
-50.0, 19.8, -3.86889496928
-50.0, 20.0, -3.73763849211
-50.0, 20.2, -3.23013745868
-50.0, 20.4, -2.95656357509
-50.0, 20.6, -3.1698635146
-50.0, 20.8, -2.73441114824
-50.0, 21.0, -2.18189190069
-50.0, 21.2, -2.64712543693
-50.0, 21.4, -3.10427111852
-50.0, 21.6, -2.84416036671
-50.0, 21.8, -2.95733597178
-50.0, 22.0, -3.52796567493
-50.0, 22.2, -3.7265172685
-50.0, 22.4, -3.69662406008
-50.0, 22.6, -3.76639632072
-50.0, 22.8, -3.84754713133
-50.0, 23.0, -3.52169865416
-50.0, 23.2, -2.00955999055
-50.0, 23.4, -2.22547523567
-50.0, 23.6, -2.67264100422
-50.0, 23.8, -3.24902389667
-50.0, 24.0, -4.48999415534
-50.0, 24.2, -5.21209024996
-50.0, 24.4, -4.10202619786
-50.0, 24.6, -2.47540307758
-50.0, 24.8, 0.218690941496
-50.0, 25.0, 0.353073243354
80.0, 0.0, 1.75079901204
80.0, 0.2, 2.65150434559
80.0, 0.4, 2.63399857893
80.0, 0.6, 2.59400912087
80.0, 0.8, 2.72632069141
80.0, 1.0, 2.90788800279
80.0, 1.2, 1.11349468986
80.0, 1.4, 0.695630992246
80.0, 1.6, 1.77990296139
80.0, 1.8, 2.79070989913
80.0, 2.0, 3.5332437182
80.0, 2.2, 2.5236935381
80.0, 2.4, 1.89330675317
80.0, 2.6, 2.14119402482
80.0, 2.8, 2.22790292929
80.0, 3.0, 2.37863288218
80.0, 3.2, 2.11118852964
80.0, 3.4, -0.22184328177
80.0, 3.6, 0.0788302029862
80.0, 3.8, 0.645616936945
80.0, 4.0, -0.372682712244
80.0, 4.2, -0.202063056067
80.0, 4.4, 0.604349303394
80.0, 4.6, 2.12202936513
80.0, 4.8, 2.26358512806
80.0, 5.0, 2.49870380395
80.0, 5.2, 2.32810509884
80.0, 5.4, 2.58225370028
80.0, 5.6, 2.87414837026
80.0, 5.8, 2.86966527638
80.0, 6.0, 2.71267409692
80.0, 6.2, 2.74456857326
80.0, 6.4, 1.39803322614
80.0, 6.6, -0.0898466971525
80.0, 6.8, 0.0797536316991
80.0, 7.0, 1.54799886484
80.0, 7.2, 1.95159954388
80.0, 7.4, 1.67203950539
80.0, 7.6, 1.79607918817
80.0, 7.8, 1.93325255928
80.0, 8.0, 1.97996927121
80.0, 8.2, 2.2492143452
80.0, 8.4, 2.15136544036
80.0, 8.6, 2.25356689547
80.0, 8.8, 2.30633207556
80.0, 9.0, 2.3571222565
80.0, 9.2, 2.72139369293
80.0, 9.4, 2.87865705797
80.0, 9.6, 2.69200084525
80.0, 9.8, 2.87455596734
80.0, 10.0, 2.8273133299
80.0, 10.2, 2.34306663941
80.0, 10.4, 2.25930440257
80.0, 10.6, 2.45802997257
80.0, 10.8, 2.51479986815
80.0, 11.0, 2.48260254213
80.0, 11.2, 2.36438908366
80.0, 11.4, 2.15134649215
80.0, 11.6, 1.74659759188
80.0, 11.8, 1.80121108217
80.0, 12.0, 2.03098296916
80.0, 12.2, 1.97908744407
80.0, 12.4, 1.51850624255
80.0, 12.6, 0.881951770048
80.0, 12.8, 0.905140696889
80.0, 13.0, 1.12021530355
80.0, 13.2, 1.04187082085
80.0, 13.4, 1.2869275424
80.0, 13.6, 1.47930824267
80.0, 13.8, 1.46882595171
80.0, 14.0, 1.26874263705
80.0, 14.2, 1.47331583047
80.0, 14.4, 1.39535885554
80.0, 14.6, 1.52795610407
80.0, 14.8, 1.47788415211
80.0, 15.0, 1.36872259775
80.0, 15.2, 1.20943308333
80.0, 15.4, 1.33382574033
80.0, 15.6, 1.49785563902
80.0, 15.8, 1.3437739228
80.0, 16.0, 1.34288363271
80.0, 16.2, 1.25846680481
80.0, 16.4, 1.25481484584
80.0, 16.6, 0.979774459189
80.0, 16.8, 1.08265826844
80.0, 17.0, 1.28537344516
80.0, 17.2, 0.932379992488
80.0, 17.4, 1.14983317603
80.0, 17.6, 1.09716957581
80.0, 17.8, 0.808314058572
80.0, 18.0, 0.703166919751
80.0, 18.2, 0.704241129154
80.0, 18.4, 0.663819524017
80.0, 18.6, 0.611715713982
80.0, 18.8, 0.630450442558
80.0, 19.0, 0.691917806032
80.0, 19.2, 0.718351233054
80.0, 19.4, 0.617585332026
80.0, 19.6, 0.903632357804
80.0, 19.8, 0.800617690317
80.0, 20.0, 0.844375107525
-60.0, 0.0, -0.109550452837
-60.0, 0.2, -0.121036045521
-60.0, 0.4, -0.0620854769847
-60.0, 0.6, 0.0204295593384
-60.0, 0.8, 0.0386749009687
-60.0, 1.0, -7.45723928949
-60.0, 1.2, -6.74161076254
-60.0, 1.4, -6.09842081634
-60.0, 1.6, -5.62063714377
-60.0, 1.8, -4.94366768087
-60.0, 2.0, -4.59310631905
-60.0, 2.2, -4.42492899842
-60.0, 2.4, -4.57513029102
-60.0, 2.6, -4.77391039471
-60.0, 2.8, -4.83852988246
-60.0, 3.0, -4.97333586229
-60.0, 3.2, -5.12530200006
-60.0, 3.4, -5.98892664885
-60.0, 3.6, -6.17834778098
-60.0, 3.8, -6.27300648844
-60.0, 4.0, -6.14796900955
-60.0, 4.2, -5.23942078902
-60.0, 4.4, -4.23746710532
-60.0, 4.6, -2.95140983997
-60.0, 4.8, -3.01839080651
-60.0, 5.0, -3.50779915255
-60.0, 5.2, -4.98962067907
-60.0, 5.4, -5.87746462591
-60.0, 5.6, -6.30942345742
-60.0, 5.8, -6.60324936358
-60.0, 6.0, -6.3685434667
-60.0, 6.2, -6.14764482211
-60.0, 6.4, -5.79568847237
-60.0, 6.6, -5.7328828865
-60.0, 6.8, -5.72216167547
-60.0, 7.0, -5.70101715584
-60.0, 7.2, -5.63076149884
-60.0, 7.4, -5.50750868295
-60.0, 7.6, -5.46573057179
-60.0, 7.8, -5.40975164275
-60.0, 8.0, -5.26405091265
-60.0, 8.2, -5.00821050253
-60.0, 8.4, -4.91619898597
-60.0, 8.6, -4.98796132765
-60.0, 8.8, -5.20230055031
-60.0, 9.0, -5.35868169784
-60.0, 9.2, -5.37853843506
-60.0, 9.4, -4.94143298989
-60.0, 9.6, -4.46203826353
-60.0, 9.8, -3.63981692364
-60.0, 10.0, -3.0382922057
-60.0, 10.2, -4.53522711721
-60.0, 10.4, -5.19358767118
-60.0, 10.6, -5.6729319395
-60.0, 10.8, -6.37261541913
-60.0, 11.0, -6.75412094746
-60.0, 11.2, -6.98945421677
-60.0, 11.4, -6.89994092754
-60.0, 11.6, -6.46729037557
-60.0, 11.8, -6.07553803735
-60.0, 12.0, -5.43678536377
-60.0, 12.2, -5.4293971192
-60.0, 12.4, -5.58062801623
-60.0, 12.6, -5.89098450978
-60.0, 12.8, -6.05029595339
-60.0, 13.0, -6.13969091861
-60.0, 13.2, -5.9296106812
-60.0, 13.4, -5.79513231593
-60.0, 13.6, -5.52416902323
-60.0, 13.8, -5.39006084006
-60.0, 14.0, -5.1973407707
-60.0, 14.2, -5.1098669147
-60.0, 14.4, -5.00365786231
-60.0, 14.6, -4.9260192933
-60.0, 14.8, -4.8960617572
-60.0, 15.0, -4.81890794999
-60.0, 15.2, -4.69276356845
-60.0, 15.4, -4.7288075738
-60.0, 15.6, -5.33539130353
-60.0, 15.8, -5.95150447677
-60.0, 16.0, -6.31819665925
-60.0, 16.2, -6.65355653353
-60.0, 16.4, -6.69019375153
-60.0, 16.6, -6.49780118577
-60.0, 16.8, -5.92903252702
-60.0, 17.0, -5.62854136304
-60.0, 17.2, -5.10698006549
-60.0, 17.4, -4.64414111932
-60.0, 17.6, -3.45821698489
-60.0, 17.8, -2.72604769593
-60.0, 18.0, -3.50921821987
-60.0, 18.2, -3.47106074836
-60.0, 18.4, -3.37317594217
-60.0, 18.6, -3.63178599283
-60.0, 18.8, -4.9584965042
-60.0, 19.0, -5.97576638948
-60.0, 19.2, -6.10828346507
-60.0, 19.4, -5.38468634816
-60.0, 19.6, -2.79771452962
-60.0, 19.8, -0.999322099434
-60.0, 20.0, 0.77168698479
80.0, 0.0, 0.770474110858
80.0, 0.2, 0.968490967283
80.0, 0.4, 1.36174464172
80.0, 0.6, 1.82311318395
80.0, 0.8, 2.12368526227
80.0, 1.0, 2.31666745216
80.0, 1.2, 2.36660208798
80.0, 1.4, 2.46103440399
80.0, 1.6, 2.41270773897
80.0, 1.8, 1.9099692128
80.0, 2.0, 1.72698973798
80.0, 2.2, 2.34973416279
80.0, 2.4, 2.90568985537
80.0, 2.6, 2.82432116871
80.0, 2.8, 2.63111631812
80.0, 3.0, 2.71784011052
80.0, 3.2, 2.66483390146
80.0, 3.4, 2.3928609331
80.0, 3.6, 2.4456205704
80.0, 3.8, 2.73520410618
80.0, 4.0, 2.6949233917
80.0, 4.2, 2.71217635958
80.0, 4.4, 2.70208260341
80.0, 4.6, 0.721595031104
80.0, 4.8, 0.397678856693
80.0, 5.0, 1.78742940777
80.0, 5.2, 2.44863071167
80.0, 5.4, 2.27256980628
80.0, 5.6, 2.49340011509
80.0, 5.8, 2.56069950622
80.0, 6.0, 2.61765703459
80.0, 6.2, 2.89192339806
80.0, 6.4, 3.02467826273
80.0, 6.6, 3.11287947957
80.0, 6.8, 3.19654094829
80.0, 7.0, 2.99774425052
80.0, 7.2, 1.72315167541
80.0, 7.4, -0.135550388095
80.0, 7.6, 1.36071711432
80.0, 7.8, 1.80294767355
80.0, 8.0, 1.88484975468
80.0, 8.2, 1.94395553841
80.0, 8.4, 2.0601077191
80.0, 8.6, 1.99595712053
80.0, 8.8, 2.33483699011
80.0, 9.0, 2.42667073303
80.0, 9.2, 2.51935806817
80.0, 9.4, 2.72927681451
80.0, 9.6, 2.67436938847
80.0, 9.8, 2.69626485411
80.0, 10.0, 2.74039364613
80.0, 10.2, 2.60859569329
80.0, 10.4, 2.63137532207
80.0, 10.6, 2.54675653364
80.0, 10.8, 2.35101060979
80.0, 11.0, 2.15774809252
80.0, 11.2, 0.0886370051581
80.0, 11.4, 0.984042809651
80.0, 11.6, 1.13722272651
80.0, 11.8, 1.2248178845
80.0, 12.0, 1.38479696832
80.0, 12.2, 1.30950821782
80.0, 12.4, 1.71863189014
80.0, 12.6, 1.34738211731
80.0, 12.8, 1.70633354504
80.0, 13.0, 1.63916326565
80.0, 13.2, 1.63450372297
80.0, 13.4, 1.68963239313
80.0, 13.6, 1.66457508378
80.0, 13.8, 1.64758461551
80.0, 14.0, 1.69849453228
80.0, 14.2, 1.66961424507
80.0, 14.4, 1.73837082322
80.0, 14.6, 1.67004802705
80.0, 14.8, 1.64924496022
80.0, 15.0, 1.6091770383
80.0, 15.2, 1.70868552172
80.0, 15.4, 1.50854329015
80.0, 15.6, 1.55073254095
80.0, 15.8, 1.63219801529
80.0, 16.0, 1.67137536587
80.0, 16.2, 0.645783973052
80.0, 16.4, 1.041999085
80.0, 16.6, 1.11216101199
80.0, 16.8, 0.844600679248
80.0, 17.0, 1.37448185227
80.0, 17.2, 1.1422905761
80.0, 17.4, 1.11862123061
80.0, 17.6, 1.17822621942
80.0, 17.8, 1.21916648432
80.0, 18.0, 1.25357486818
80.0, 18.2, 1.20666308979
80.0, 18.4, 1.26514173035
80.0, 18.6, 1.18284085535
80.0, 18.8, 1.23133433862
80.0, 19.0, 1.23109318432
80.0, 19.2, 1.22966490089
80.0, 19.4, 1.2488123182
80.0, 19.6, 1.20707396687
80.0, 19.8, 1.21240553387
80.0, 20.0, 1.12317549012
80.0, 20.2, 1.3284523041
80.0, 20.4, 0.492607703175
80.0, 20.6, 0.790685417732
80.0, 20.8, 0.967183376895
80.0, 21.0, 1.02026791994
80.0, 21.2, 0.698581143431
80.0, 21.4, 0.302982796646
80.0, 21.6, 0.64533087411
80.0, 21.8, 0.29527898195
80.0, 22.0, 0.236514513463
80.0, 22.2, 0.207246548912
80.0, 22.4, 0.661225686641
80.0, 22.6, 0.371125828494
80.0, 22.8, 0.267443583694
80.0, 23.0, 0.226526298246
80.0, 23.2, 0.106821955608
80.0, 23.4, 0.155558489399
80.0, 23.6, 0.195811220135
80.0, 23.8, 0.128801694293
80.0, 24.0, 0.283561285376
80.0, 24.2, 0.0192153942342
80.0, 24.4, 0.296499545408
80.0, 24.6, 0.192232485992
80.0, 24.8, 0.338106179584
80.0, 25.0, 0.391147123624
-60.0, 0.0, -0.173879533518
-60.0, 0.2, -0.157538835194
-60.0, 0.4, -0.0730746807754
-60.0, 0.6, 0.0990857854407
-60.0, 0.8, 0.214981045099
-60.0, 1.0, -8.12943773255
-60.0, 1.2, -7.91960500028
-60.0, 1.4, -7.72842872788
-60.0, 1.6, -7.6518868571
-60.0, 1.8, -7.43510667638
-60.0, 2.0, -6.08975042438
-60.0, 2.2, -3.1545290563
-60.0, 2.4, -2.41640635143
-60.0, 2.6, -3.20642084888
-60.0, 2.8, -3.94469337501
-60.0, 3.0, -5.4827147428
-60.0, 3.2, -6.11845158702
-60.0, 3.4, -6.7888255899
-60.0, 3.6, -6.90720091487
-60.0, 3.8, -6.86611368392
-60.0, 4.0, -6.04434297177
-60.0, 4.2, -5.83432827128
-60.0, 4.4, -5.70815118884
-60.0, 4.6, -5.36246289096
-60.0, 4.8, -4.91125213119
-60.0, 5.0, -2.54530590031
-60.0, 5.2, -2.99876145365
-60.0, 5.4, -4.01000508913
-60.0, 5.6, -5.87692839772
-60.0, 5.8, -6.17080840271
-60.0, 6.0, -6.1513554532
-60.0, 6.2, -5.93919954133
-60.0, 6.4, -5.5107265008
-60.0, 6.6, -5.30847892674
-60.0, 6.8, -4.78059271096
-60.0, 7.0, -4.39244891539
-60.0, 7.2, -4.04288406855
-60.0, 7.4, -4.30670796143
-60.0, 7.6, -4.55371302441
-60.0, 7.8, -5.07693131732
-60.0, 8.0, -5.16269841174
-60.0, 8.2, -5.33295963059
-60.0, 8.4, -6.06951121548
-60.0, 8.6, -6.52709390817
-60.0, 8.8, -6.68990103564
-60.0, 9.0, -6.64893740228
-60.0, 9.2, -6.48476697289
-60.0, 9.4, -6.14280251011
-60.0, 9.6, -6.13097562543
-60.0, 9.8, -6.2036944692
-60.0, 10.0, -6.30691427713
-60.0, 10.2, -6.14570185019
-60.0, 10.4, -5.85939797491
-60.0, 10.6, -5.85390898499
-60.0, 10.8, -6.0256187887
-60.0, 11.0, -6.2109388155
-60.0, 11.2, -6.36286936435
-60.0, 11.4, -5.92766907286
-60.0, 11.6, -5.34806045097
-60.0, 11.8, -3.82663604611
